timestamp,date,method,actual_load,forecast_load,charge,discharge,soc_start,soc_end,realized_grid_load,optimized_forecast_grid_load
2017-12-10 05:00:00,2017-12-10,Peak-aware LightGBM (m=2),406.0,406.8994942288868,7.71343854425362,0.0,370.7492746231492,378.066884940622,413.7134385442536,414.6129327731404
2017-12-10 06:00:00,2017-12-10,Peak-aware LightGBM (m=2),404.0,408.69024205339315,5.922690719747266,0.0,378.066884940622,383.68564270596653,409.92269071974727,414.6129327731404
2017-12-10 07:00:00,2017-12-10,Peak-aware LightGBM (m=2),404.0,407.23613744846733,7.376795324673083,0.0,383.68564270596653,390.6838852236215,411.3767953246731,414.6129327731404
2017-12-10 08:00:00,2017-12-10,Peak-aware LightGBM (m=2),406.0,417.0852699880166,0.0,2.472337214876177,390.6838852236215,388.07781297595193,403.5276627851238,414.6129327731404
2017-12-10 09:00:00,2017-12-10,Peak-aware LightGBM (m=2),408.0,407.49223585992513,7.1206969132152835,0.0,388.07781297595193,394.8330992079991,415.1206969132153,414.6129327731404
2017-12-10 10:00:00,2017-12-10,Peak-aware LightGBM (m=2),410.0,410.66243068597583,3.9505020871645797,0.0,394.8330992079991,398.5808745570048,413.9505020871646,414.6129327731404
2017-12-10 11:00:00,2017-12-10,Peak-aware LightGBM (m=2),416.0,411.0997993178431,3.513133455297293,0.0,398.5808745570048,401.9137255898677,419.5131334552973,414.6129327731404
2017-12-10 12:00:00,2017-12-10,Peak-aware LightGBM (m=2),419.0,413.36968753112023,1.2432452420201798,0.0,401.9137255898677,403.0931715863535,420.2432452420202,414.6129327731404
2017-12-10 13:00:00,2017-12-10,Peak-aware LightGBM (m=2),418.0,412.71229126243446,1.9006415107059524,0.0,403.0931715863535,404.89627844314145,419.90064151070595,414.6129327731404
2017-12-10 14:00:00,2017-12-10,Peak-aware LightGBM (m=2),421.0,419.3028958811473,0.0,4.689963108006907,404.89627844314145,399.9526232553203,416.3100368919931,414.6129327731404
2017-12-10 15:00:00,2017-12-10,Peak-aware LightGBM (m=2),425.0,422.0691254567957,0.0,7.456192683655274,399.9526232553203,392.0931060708426,417.5438073163447,414.6129327731404
2017-12-10 16:00:00,2017-12-10,Peak-aware LightGBM (m=2),429.0,422.4739413875428,0.0,7.861008614402408,392.0931060708426,383.80687542827036,421.1389913855976,414.6129327731404
2017-12-10 17:00:00,2017-12-10,Peak-aware LightGBM (m=2),426.0,426.4888810395587,0.0,11.875948266418277,383.80687542827036,371.28852679620013,414.1240517335817,414.6129327731404
2017-12-10 18:00:00,2017-12-10,Peak-aware LightGBM (m=2),426.0,422.11593011779837,0.0,7.502997344657956,371.28852679620013,363.37967316709546,418.49700265534204,414.6129327731404
2017-12-10 19:00:00,2017-12-10,Peak-aware LightGBM (m=2),427.0,417.42775821743595,0.0,2.8148254442955363,363.37967316709546,360.412586627172,424.18517455570446,414.6129327731404
2017-12-10 20:00:00,2017-12-10,Peak-aware LightGBM (m=2),423.0,414.94033445739535,0.0,0.3274016842549372,360.412586627172,360.0674749498314,422.67259831574506,414.6129327731404
2017-12-10 21:00:00,2017-12-10,Peak-aware LightGBM (m=2),422.0,413.7118873759156,0.9010453972248342,0.0,360.0674749498314,360.9222816689638,422.90104539722483,414.6129327731404
2017-12-10 22:00:00,2017-12-10,Peak-aware LightGBM (m=2),421.0,411.5705837265345,3.0423490466059206,0.0,360.9222816689638,363.80850739631876,424.0423490466059,414.6129327731404
2017-12-10 23:00:00,2017-12-10,Peak-aware LightGBM (m=2),415.0,411.89311851248874,2.719814260651674,0.0,363.80850739631876,366.3887497591986,417.7198142606517,414.6129327731404
2017-12-11 00:00:00,2017-12-11,Peak-aware LightGBM (m=2),413.0,410.07458995401106,30.12784798155741,0.0,366.3887497591986,394.97053594550704,443.1278479815574,440.20243793556847
2017-12-11 01:00:00,2017-12-11,Peak-aware LightGBM (m=2),414.0,413.18328598852287,27.019151947045657,0.0,394.97053594550704,420.60315412515956,441.01915194704566,440.2024379355685
2017-12-11 02:00:00,2017-12-11,Peak-aware LightGBM (m=2),409.0,414.2347765238815,25.967661411687004,0.0,420.60315412515956,445.2382407958594,434.967661411687,440.2024379355685
2017-12-11 03:00:00,2017-12-11,Peak-aware LightGBM (m=2),410.0,410.626179864031,29.576258071537552,0.0,445.2382407958594,473.2967428471584,439.57625807153755,440.2024379355685
2017-12-11 04:00:00,2017-12-11,Peak-aware LightGBM (m=2),404.0,410.9619713608512,29.240466574717345,0.0,473.2967428471584,501.0366851137969,433.24046657471735,440.2024379355685
2017-12-11 05:00:00,2017-12-11,Peak-aware LightGBM (m=2),405.0,417.78317447806756,22.41926345750096,0.0,501.0366851137969,522.3054659105246,427.41926345750096,440.2024379355685
2017-12-11 06:00:00,2017-12-11,Peak-aware LightGBM (m=2),407.0,413.0571989535211,27.14523898204743,0.0,522.3054659105246,548.0577007543825,434.14523898204743,440.2024379355685
2017-12-11 07:00:00,2017-12-11,Peak-aware LightGBM (m=2),409.0,419.6038109205737,20.598627014994804,0.0,548.0577007543825,567.5992741662794,429.5986270149948,440.2024379355685
2017-12-11 08:00:00,2017-12-11,Peak-aware LightGBM (m=2),416.0,426.5915901034736,13.610847832094919,0.0,567.5992741662794,580.5116581768943,429.6108478320949,440.2024379355685
2017-12-11 09:00:00,2017-12-11,Peak-aware LightGBM (m=2),427.0,429.06053043302467,11.141907502543859,0.0,580.5116581768943,591.0817997329814,438.14190750254386,440.2024379355685
2017-12-11 10:00:00,2017-12-11,Peak-aware LightGBM (m=2),441.0,451.2802192063402,0.0,11.077781270771652,591.0817997329814,579.4047929873841,429.92221872922835,440.2024379355685
2017-12-11 11:00:00,2017-12-11,Peak-aware LightGBM (m=2),462.0,463.8207422288439,0.0,23.6183042932754,579.4047929873841,554.5089143081559,438.3816957067246,440.2024379355685
2017-12-11 12:00:00,2017-12-11,Peak-aware LightGBM (m=2),468.0,466.5231511009279,0.0,26.320713165359393,554.5089143081559,526.7644465606509,441.6792868346406,440.2024379355685
2017-12-11 13:00:00,2017-12-11,Peak-aware LightGBM (m=2),469.0,468.33699718158033,0.0,28.134559246011804,526.7644465606509,497.1080171665344,440.8654407539882,440.2024379355685
2017-12-11 14:00:00,2017-12-11,Peak-aware LightGBM (m=2),469.0,470.4701250033418,0.0,30.267687067773295,497.1080171665344,465.2030736200718,438.7323129322267,440.2024379355685
2017-12-11 15:00:00,2017-12-11,Peak-aware LightGBM (m=2),468.0,473.141381227295,0.0,32.9389432917265,465.2030736200718,430.4823787797445,435.0610567082735,440.2024379355685
2017-12-11 16:00:00,2017-12-11,Peak-aware LightGBM (m=2),467.0,474.6896113700467,0.0,34.487173434478166,430.4823787797445,394.1297060750103,432.51282656552183,440.2024379355685
2017-12-11 17:00:00,2017-12-11,Peak-aware LightGBM (m=2),467.0,471.4704070545377,0.0,31.267969118969177,394.1297060750103,361.17037266709303,435.7320308810308,440.2024379355685
2017-12-11 18:00:00,2017-12-11,Peak-aware LightGBM (m=2),456.0,458.82910139148476,0.0,18.62666345591623,361.17037266709303,341.53614542372,437.37333654408377,440.2024379355685
2017-12-11 19:00:00,2017-12-11,Peak-aware LightGBM (m=2),451.0,450.1394967172643,0.0,9.937058781695782,341.53614542372,331.0615657593412,441.0629412183042,440.2024379355685
2017-12-11 20:00:00,2017-12-11,Peak-aware LightGBM (m=2),440.0,439.3388113866901,0.8636265488784147,0.0,331.0615657593412,331.88087384201526,440.8636265488784,440.2024379355685
2017-12-11 21:00:00,2017-12-11,Peak-aware LightGBM (m=2),428.0,434.2729511351618,5.929486800406721,0.0,331.88087384201526,337.50607893557196,433.9294868004067,440.2024379355685
2017-12-11 22:00:00,2017-12-11,Peak-aware LightGBM (m=2),429.0,428.43540001719197,11.767037918376559,0.0,337.50607893557196,348.66927127626275,440.76703791837656,440.2024379355685
2017-12-11 23:00:00,2017-12-11,Peak-aware LightGBM (m=2),419.0,421.52446761676106,18.677970318807468,0.0,348.66927127626275,366.3887497591986,437.67797031880747,440.2024379355685
2017-12-12 00:00:00,2017-12-12,Peak-aware LightGBM (m=2),417.0,415.7324372511585,24.044557890873108,0.0,366.3887497591986,389.19942023927865,441.0445578908731,439.77699514203164
2017-12-12 01:00:00,2017-12-12,Peak-aware LightGBM (m=2),415.0,418.05855794766495,21.718437194366686,0.0,389.19942023927865,409.80333886533333,436.7184371943667,439.77699514203164
2017-12-12 02:00:00,2017-12-12,Peak-aware LightGBM (m=2),412.0,418.43227452813767,21.34472061389397,0.0,409.80333886533333,430.05271881328906,433.34472061389397,439.77699514203164
2017-12-12 03:00:00,2017-12-12,Peak-aware LightGBM (m=2),410.0,410.8111500067179,28.965845135313714,0.0,430.05271881328906,457.532132307082,438.9658451353137,439.77699514203164
2017-12-12 04:00:00,2017-12-12,Peak-aware LightGBM (m=2),408.0,414.27409090577675,25.502904236254892,0.0,457.532132307082,481.7263116077987,433.5029042362549,439.77699514203164
2017-12-12 05:00:00,2017-12-12,Peak-aware LightGBM (m=2),406.0,413.20106346258814,26.5759316794435,0.0,481.7263116077987,506.93845412221833,432.5759316794435,439.77699514203164
2017-12-12 06:00:00,2017-12-12,Peak-aware LightGBM (m=2),406.0,411.51265905552305,28.264336086508592,0.0,506.93845412221833,533.7523576979754,434.2643360865086,439.77699514203164
2017-12-12 07:00:00,2017-12-12,Peak-aware LightGBM (m=2),408.0,415.8047161147846,23.972279027247055,0.0,533.7523576979754,556.4944584273313,431.97227902724705,439.77699514203164
2017-12-12 08:00:00,2017-12-12,Peak-aware LightGBM (m=2),421.0,419.46124407821986,20.315751063811774,0.0,556.4944584273313,575.7676721489215,441.3157510638118,439.77699514203164
2017-12-12 09:00:00,2017-12-12,Peak-aware LightGBM (m=2),433.0,440.85764645052853,0.0,1.080651308496897,575.7676721489215,574.6285656518239,431.9193486915031,439.77699514203164
2017-12-12 10:00:00,2017-12-12,Peak-aware LightGBM (m=2),446.0,453.0148186981148,0.0,13.237823556083185,574.6285656518239,560.6746744182728,432.7621764439168,439.77699514203164
2017-12-12 11:00:00,2017-12-12,Peak-aware LightGBM (m=2),459.0,466.4421666713312,0.0,26.665171529299585,560.6746744182728,532.5671156743856,432.3348284707004,439.77699514203164
2017-12-12 12:00:00,2017-12-12,Peak-aware LightGBM (m=2),464.0,469.2882546629302,0.0,29.51125952089859,532.5671156743856,501.45951677226185,434.4887404791014,439.77699514203164
2017-12-12 13:00:00,2017-12-12,Peak-aware LightGBM (m=2),468.0,468.7522722727668,0.0,28.97527713073515,501.45951677226185,470.916892916357,439.02472286926485,439.77699514203164
2017-12-12 14:00:00,2017-12-12,Peak-aware LightGBM (m=2),465.0,469.85386127278633,0.0,30.076866130754695,470.916892916357,439.21309229863664,434.9231338692453,439.77699514203164
2017-12-12 15:00:00,2017-12-12,Peak-aware LightGBM (m=2),463.0,466.4966952026105,0.0,26.719700060578873,439.21309229863664,411.04805543598013,436.2802999394211,439.77699514203164
2017-12-12 16:00:00,2017-12-12,Peak-aware LightGBM (m=2),461.0,465.6084314631658,0.0,25.831436321134163,411.04805543598013,383.81933076651876,435.16856367886584,439.77699514203164
2017-12-12 17:00:00,2017-12-12,Peak-aware LightGBM (m=2),459.0,464.1070161799509,0.0,24.330021037919266,383.81933076651876,358.17323676663864,434.66997896208073,439.77699514203164
2017-12-12 18:00:00,2017-12-12,Peak-aware LightGBM (m=2),456.0,455.2291229042134,0.0,15.45212776218176,358.17323676663864,341.8852639585002,440.54787223781824,439.77699514203164
2017-12-12 19:00:00,2017-12-12,Peak-aware LightGBM (m=2),446.0,449.7129770450751,0.0,9.935981903043455,341.8852639585002,331.4118194238897,436.06401809695654,439.77699514203164
2017-12-12 20:00:00,2017-12-12,Peak-aware LightGBM (m=2),436.0,437.94444838642977,1.832546755601868,0.0,331.4118194238897,333.15032592382613,437.83254675560187,439.77699514203164
2017-12-12 21:00:00,2017-12-12,Peak-aware LightGBM (m=2),432.0,431.2785510139124,8.498444128119218,0.0,333.15032592382613,341.21265792758817,440.4984441281192,439.77699514203164
2017-12-12 22:00:00,2017-12-12,Peak-aware LightGBM (m=2),429.0,431.3457482516298,8.431246890401837,0.0,341.21265792758817,349.21124103425274,437.43124689040184,439.77699514203164
2017-12-12 23:00:00,2017-12-12,Peak-aware LightGBM (m=2),420.0,421.6703111092837,18.10668403274792,0.0,349.21124103425274,366.3887497591986,438.1066840327479,439.77699514203164
2017-12-13 00:00:00,2017-12-13,Peak-aware LightGBM (m=2),419.0,417.2683342620678,19.241997576944748,0.0,366.3887497591986,384.64331148157453,438.24199757694475,436.51033183901257
2017-12-13 01:00:00,2017-12-13,Peak-aware LightGBM (m=2),409.0,414.9778060289878,21.53252581002465,0.0,384.64331148157453,405.07085908238656,430.53252581002465,436.51033183901245
2017-12-13 02:00:00,2017-12-13,Peak-aware LightGBM (m=2),410.0,416.9263525204286,19.58397931858383,0.0,405.07085908238656,423.6498531712937,429.58397931858383,436.51033183901245
2017-12-13 03:00:00,2017-12-13,Peak-aware LightGBM (m=2),409.0,413.92599064159333,22.58434119741912,0.0,423.6498531712937,445.07524046276427,431.5843411974191,436.51033183901245
2017-12-13 04:00:00,2017-12-13,Peak-aware LightGBM (m=2),407.0,414.2210803421285,22.289251496883935,0.0,445.07524046276427,466.22068108390545,429.28925149688394,436.51033183901245
2017-12-13 05:00:00,2017-12-13,Peak-aware LightGBM (m=2),407.0,415.8877186605716,20.622613178440872,0.0,466.22068108390545,485.78500976844873,427.6226131784409,436.51033183901245
2017-12-13 06:00:00,2017-12-13,Peak-aware LightGBM (m=2),406.0,414.37943866281967,22.130893176192785,0.0,485.78500976844873,506.7802184956429,428.1308931761928,436.51033183901245
2017-12-13 07:00:00,2017-12-13,Peak-aware LightGBM (m=2),410.0,411.4565643308215,25.05376750819096,0.0,506.7802184956429,530.5483092839042,435.05376750819096,436.51033183901245
2017-12-13 08:00:00,2017-12-13,Peak-aware LightGBM (m=2),417.0,419.0856179131569,17.424713925855542,0.0,530.5483092839042,547.0788443586716,434.42471392585554,436.51033183901245
2017-12-13 09:00:00,2017-12-13,Peak-aware LightGBM (m=2),424.0,434.8775112730609,1.6328205659515334,0.0,547.0788443586716,548.6278739583022,425.63282056595153,436.51033183901245
2017-12-13 10:00:00,2017-12-13,Peak-aware LightGBM (m=2),441.0,444.5481455181409,0.0,8.037813679128476,548.6278739583022,540.1552744136006,432.9621863208715,436.51033183901245
2017-12-13 11:00:00,2017-12-13,Peak-aware LightGBM (m=2),459.0,456.09751330656843,0.0,19.58718146755598,540.1552744136006,519.5085722867616,439.412818532444,436.51033183901245
2017-12-13 12:00:00,2017-12-13,Peak-aware LightGBM (m=2),469.0,460.502663648205,0.0,23.992331809192535,519.5085722867616,494.2184339882424,445.00766819080746,436.51033183901245
2017-12-13 13:00:00,2017-12-13,Peak-aware LightGBM (m=2),473.0,463.4949076995485,0.0,26.98457586053604,494.2184339882424,465.77419351727804,446.01542413946396,436.51033183901245
2017-12-13 14:00:00,2017-12-13,Peak-aware LightGBM (m=2),470.0,461.82088203298576,0.0,25.310550193973313,465.77419351727804,439.094531035621,444.6894498060267,436.51033183901245
2017-12-13 15:00:00,2017-12-13,Peak-aware LightGBM (m=2),477.0,460.5509807154238,0.0,24.040648876411353,439.094531035621,413.7534620763445,452.95935112358865,436.51033183901245
2017-12-13 16:00:00,2017-12-13,Peak-aware LightGBM (m=2),468.0,458.8421153527376,0.0,22.331783513725156,413.7534620763445,390.2136953706208,445.66821648627484,436.51033183901245
2017-12-13 17:00:00,2017-12-13,Peak-aware LightGBM (m=2),467.0,456.5312189949654,0.0,20.02088715595295,390.2136953706208,369.1098273072803,446.97911284404705,436.51033183901245
2017-12-13 18:00:00,2017-12-13,Peak-aware LightGBM (m=2),463.0,454.023980956051,0.0,17.51364911703854,369.1098273072803,350.6488201903344,445.48635088296146,436.51033183901245
2017-12-13 19:00:00,2017-12-13,Peak-aware LightGBM (m=2),447.0,445.5170790258721,0.0,9.006747186859627,350.6488201903344,341.15487505040437,437.9932528131404,436.51033183901245
2017-12-13 20:00:00,2017-12-13,Peak-aware LightGBM (m=2),432.0,436.53108434217984,0.0,0.02075250316738675,341.15487505040437,341.1329999913512,431.9792474968326,436.51033183901245
2017-12-13 21:00:00,2017-12-13,Peak-aware LightGBM (m=2),427.0,432.2869101060168,4.223421732995632,0.0,341.1329999913512,345.13968965006785,431.22342173299563,436.51033183901245
2017-12-13 22:00:00,2017-12-13,Peak-aware LightGBM (m=2),428.0,429.86662356070025,6.643708278312204,0.0,345.13968965006785,351.44246473082256,434.6437082783122,436.51033183901245
2017-12-13 23:00:00,2017-12-13,Peak-aware LightGBM (m=2),422.0,420.7555640897649,15.754767749247549,0.0,351.44246473082256,366.3887497591986,437.75476774924755,436.51033183901245
2017-12-14 00:00:00,2017-12-14,Peak-aware LightGBM (m=2),416.0,415.41793116625956,19.915284054383264,0.0,366.3887497591986,385.28204711752375,435.9152840543833,435.33321522064284
2017-12-14 01:00:00,2017-12-14,Peak-aware LightGBM (m=2),411.0,413.5797452037526,21.75347001689022,0.0,385.28204711752375,405.9192007971901,432.7534700168902,435.33321522064284
2017-12-14 02:00:00,2017-12-14,Peak-aware LightGBM (m=2),410.0,409.54525316496785,25.787962055674996,0.0,405.9192007971901,430.38380969016936,435.787962055675,435.33321522064284
2017-12-14 03:00:00,2017-12-14,Peak-aware LightGBM (m=2),407.0,411.60926223886327,23.723952981779576,0.0,430.38380969016936,452.890327647723,430.7239529817796,435.33321522064284
2017-12-14 04:00:00,2017-12-14,Peak-aware LightGBM (m=2),405.0,410.96954740523654,24.363667815406302,0.0,452.890327647723,476.0037323834498,429.3636678154063,435.33321522064284
2017-12-14 05:00:00,2017-12-14,Peak-aware LightGBM (m=2),405.0,408.2723811506073,27.060834070035526,0.0,476.0037323834498,501.6758936970088,432.0608340700355,435.33321522064284
2017-12-14 06:00:00,2017-12-14,Peak-aware LightGBM (m=2),407.0,412.9785753103936,22.35463991024926,0.0,501.6758936970088,522.8833672137957,429.35463991024926,435.33321522064284
2017-12-14 07:00:00,2017-12-14,Peak-aware LightGBM (m=2),410.0,410.2691224470653,25.064092773577556,0.0,522.8833672137957,546.6612534088773,435.06409277357756,435.33321522064284
2017-12-14 08:00:00,2017-12-14,Peak-aware LightGBM (m=2),414.0,413.60871113083977,21.724504089803077,0.0,546.6612534088773,567.2709275973036,435.7245040898031,435.33321522064284
2017-12-14 09:00:00,2017-12-14,Peak-aware LightGBM (m=2),425.0,425.97299330726923,9.360221913373607,0.0,567.2709275973036,576.1508137925675,434.3602219133736,435.33321522064284
2017-12-14 10:00:00,2017-12-14,Peak-aware LightGBM (m=2),444.0,441.4131088634963,0.0,6.079893642853449,576.1508137925675,569.7420431782366,437.92010635714655,435.33321522064284
2017-12-14 11:00:00,2017-12-14,Peak-aware LightGBM (m=2),462.0,453.33916007972914,0.0,18.0059448590863,569.7420431782366,550.7621107855321,443.9940551409137,435.33321522064284
2017-12-14 12:00:00,2017-12-14,Peak-aware LightGBM (m=2),466.0,462.1666716854891,0.0,26.83345646484628,550.7621107855321,522.4771641442367,439.1665435351537,435.33321522064284
2017-12-14 13:00:00,2017-12-14,Peak-aware LightGBM (m=2),468.0,464.4762868853601,0.0,29.14307166471724,522.4771641442367,491.7576693195624,438.85692833528276,435.33321522064284
2017-12-14 14:00:00,2017-12-14,Peak-aware LightGBM (m=2),471.0,465.7830861598243,0.0,30.449870939181437,491.7576693195624,459.6606871109011,440.55012906081856,435.33321522064284
2017-12-14 15:00:00,2017-12-14,Peak-aware LightGBM (m=2),468.0,469.9483056181796,0.0,34.61509039753673,459.6606871109011,423.17317808795406,433.38490960246327,435.33321522064284
2017-12-14 16:00:00,2017-12-14,Peak-aware LightGBM (m=2),465.0,465.77451309010615,0.0,30.441297869463313,423.17317808795406,391.0852326882423,434.5587021305367,435.33321522064284
2017-12-14 17:00:00,2017-12-14,Peak-aware LightGBM (m=2),463.0,462.24739093437876,0.0,26.914175713735915,391.0852326882423,362.71520048777757,436.0858242862641,435.33321522064284
2017-12-14 18:00:00,2017-12-14,Peak-aware LightGBM (m=2),457.0,455.3128262709425,0.0,19.97961105029964,362.71520048777757,341.6548412600391,437.02038894970036,435.33321522064284
2017-12-14 19:00:00,2017-12-14,Peak-aware LightGBM (m=2),448.0,443.4406956083144,0.0,8.107480387671558,341.6548412600391,333.10880655664346,439.89251961232844,435.33321522064284
2017-12-14 20:00:00,2017-12-14,Peak-aware LightGBM (m=2),443.0,432.576768413237,2.756446807405837,0.0,333.10880655664346,335.72380160479406,445.75644680740584,435.33321522064284
2017-12-14 21:00:00,2017-12-14,Peak-aware LightGBM (m=2),439.0,426.80189194358894,8.5313232770539,0.0,335.72380160479406,343.81732550800467,447.5313232770539,435.33321522064284
2017-12-14 22:00:00,2017-12-14,Peak-aware LightGBM (m=2),430.0,426.97656456324614,8.356650657396699,0.0,343.81732550800467,351.74514041431985,438.3566506573967,435.33321522064284
2017-12-14 23:00:00,2017-12-14,Peak-aware LightGBM (m=2),423.0,419.89749565546185,15.435719565180989,0.0,351.74514041431985,366.3887497591986,438.435719565181,435.33321522064284
2017-12-15 00:00:00,2017-12-15,Peak-aware LightGBM (m=2),417.0,412.4301438658737,19.28338380298996,0.0,366.3887497591986,384.682573902993,436.28338380299,431.71352766886366
2017-12-15 01:00:00,2017-12-15,Peak-aware LightGBM (m=2),413.0,413.2603371277676,18.453190541095978,0.0,384.682573902993,402.18880756507446,431.453190541096,431.7135276688636
2017-12-15 02:00:00,2017-12-15,Peak-aware LightGBM (m=2),411.0,413.56245492200793,18.151072746855675,0.0,402.18880756507446,419.40842712171633,429.1510727468557,431.7135276688636
2017-12-15 03:00:00,2017-12-15,Peak-aware LightGBM (m=2),409.0,408.16767176680816,23.54585590205545,0.0,419.40842712171633,441.7459873543032,432.54585590205545,431.7135276688636
2017-12-15 04:00:00,2017-12-15,Peak-aware LightGBM (m=2),406.0,410.56157666359377,21.151951005269837,0.0,441.7459873543032,461.8124899941855,427.15195100526984,431.7135276688636
2017-12-15 05:00:00,2017-12-15,Peak-aware LightGBM (m=2),408.0,408.38241329432145,23.331114374542153,0.0,461.8124899941855,483.94632852621993,431.33111437454215,431.7135276688636
2017-12-15 06:00:00,2017-12-15,Peak-aware LightGBM (m=2),409.0,405.77647928211667,25.937048386746937,0.0,483.94632852621993,508.5523731314548,434.93704838674694,431.7135276688636
2017-12-15 07:00:00,2017-12-15,Peak-aware LightGBM (m=2),414.0,408.72116918031764,22.99235848854596,0.0,508.5523731314548,530.3648396123283,436.99235848854596,431.7135276688636
2017-12-15 08:00:00,2017-12-15,Peak-aware LightGBM (m=2),415.0,410.6553623008446,21.05816536801899,0.0,530.3648396123283,550.3423693845536,436.058165368019,431.7135276688636
2017-12-15 09:00:00,2017-12-15,Peak-aware LightGBM (m=2),432.0,420.47222794966666,11.241299719196945,0.0,550.3423693845536,561.0068026765357,443.24129971919695,431.7135276688636
2017-12-15 10:00:00,2017-12-15,Peak-aware LightGBM (m=2),450.0,433.810140253591,0.0,2.0966125847273815,561.0068026765357,558.7967789636323,447.9033874152726,431.7135276688636
2017-12-15 11:00:00,2017-12-15,Peak-aware LightGBM (m=2),463.0,452.0411373327944,0.0,20.327609663930787,558.7967789636323,537.3695969886749,442.6723903360692,431.7135276688636
2017-12-15 12:00:00,2017-12-15,Peak-aware LightGBM (m=2),465.0,459.27133188119615,0.0,27.55780421233254,537.3695969886749,508.32112078069076,437.44219578766746,431.7135276688636
2017-12-15 13:00:00,2017-12-15,Peak-aware LightGBM (m=2),473.0,460.3277411896211,0.0,28.614213520757517,508.32112078069076,478.15909138736333,444.3857864792425,431.7135276688636
2017-12-15 14:00:00,2017-12-15,Peak-aware LightGBM (m=2),476.0,462.24440852865496,0.0,30.530880859791353,478.15909138736333,445.97671722463656,445.46911914020865,431.7135276688636
2017-12-15 15:00:00,2017-12-15,Peak-aware LightGBM (m=2),471.0,461.6634246902904,0.0,29.949897021426807,445.97671722463656,414.40675379956883,441.0501029785732,431.7135276688636
2017-12-15 16:00:00,2017-12-15,Peak-aware LightGBM (m=2),463.0,459.4212168338036,0.0,27.707689164940007,414.40675379956883,385.20028497917565,435.29231083506,431.7135276688636
2017-12-15 17:00:00,2017-12-15,Peak-aware LightGBM (m=2),457.0,456.7571704746952,0.0,25.04364280583161,385.20028497917565,358.8019675878022,431.9563571941684,431.7135276688636
2017-12-15 18:00:00,2017-12-15,Peak-aware LightGBM (m=2),447.0,451.74366336476845,0.0,20.030135695904846,358.8019675878022,337.6883507073685,426.96986430409515,431.7135276688636
2017-12-15 19:00:00,2017-12-15,Peak-aware LightGBM (m=2),441.0,438.85205412060395,0.0,7.138526451740347,337.6883507073685,330.1636831324156,433.86147354825965,431.7135276688636
2017-12-15 20:00:00,2017-12-15,Peak-aware LightGBM (m=2),434.0,427.3425573442024,4.370970324661187,0.0,330.1636831324156,334.310349675696,438.3709703246612,431.7135276688636
2017-12-15 21:00:00,2017-12-15,Peak-aware LightGBM (m=2),428.0,424.81434833254065,6.899179336322959,0.0,334.310349675696,340.85548588232075,434.89917933632296,431.7135276688636
2017-12-15 22:00:00,2017-12-15,Peak-aware LightGBM (m=2),422.0,421.9716579283221,9.741869740541517,0.0,340.85548588232075,350.0974349969562,431.7418697405415,431.7135276688636
2017-12-15 23:00:00,2017-12-15,Peak-aware LightGBM (m=2),417.0,414.54097409306013,17.172553575803477,0.0,350.0974349969562,366.3887497591986,434.1725535758035,431.7135276688636
2017-12-16 00:00:00,2017-12-16,Peak-aware LightGBM (m=2),408.0,411.3394607763327,5.115316808904584,0.0,366.3887497591986,371.2415653800434,413.1153168089046,416.4547775852373
2017-12-16 01:00:00,2017-12-16,Peak-aware LightGBM (m=2),408.0,413.79126661733636,2.6635109679009474,0.0,371.2415653800434,373.7683937494654,410.66351096790095,416.4547775852373
2017-12-16 02:00:00,2017-12-16,Peak-aware LightGBM (m=2),405.0,413.6270792871054,2.8276982981319065,0.0,373.7683937494654,376.4509838968322,407.8276982981319,416.4547775852373
2017-12-16 03:00:00,2017-12-16,Peak-aware LightGBM (m=2),406.0,410.43767467942854,6.01710290580877,0.0,376.4509838968322,382.1593089262242,412.01710290580877,416.4547775852373
2017-12-16 04:00:00,2017-12-16,Peak-aware LightGBM (m=2),405.0,415.08513326346764,1.3696443217696697,0.0,382.1593089262242,383.45866761855683,406.36964432176967,416.4547775852373
2017-12-16 05:00:00,2017-12-16,Peak-aware LightGBM (m=2),400.0,405.2027046894544,11.25207289578293,0.0,383.45866761855683,394.13332124323296,411.25207289578293,416.4547775852373
2017-12-16 06:00:00,2017-12-16,Peak-aware LightGBM (m=2),405.0,404.9892883911605,11.465489194076781,0.0,394.13332124323296,405.0104393456322,416.4654891940768,416.4547775852373
2017-12-16 07:00:00,2017-12-16,Peak-aware LightGBM (m=2),402.0,405.9946670848376,10.460110500399708,0.0,405.0104393456322,414.9337714731271,412.4601105003997,416.4547775852373
2017-12-16 08:00:00,2017-12-16,Peak-aware LightGBM (m=2),406.0,407.62501849371444,8.829759091522874,0.0,414.9337714731271,423.3104164490645,414.8297590915229,416.4547775852373
2017-12-16 09:00:00,2017-12-16,Peak-aware LightGBM (m=2),404.0,411.1535382495809,5.301239335656419,0.0,423.3104164490645,428.3396136657702,409.3012393356564,416.4547775852373
2017-12-16 10:00:00,2017-12-16,Peak-aware LightGBM (m=2),411.0,414.0174695463349,2.4373080389024153,0.0,428.3396136657702,430.6518470944811,413.4373080389024,416.4547775852373
2017-12-16 11:00:00,2017-12-16,Peak-aware LightGBM (m=2),418.0,419.4656541685651,0.0,3.0108765833277857,430.6518470944811,427.47810450882025,414.9891234166722,416.4547775852373
