timestamp,date,method,actual_load,forecast_load,charge,discharge,soc_start,soc_end,realized_grid_load,optimized_forecast_grid_load
2017-12-24 08:00:00,2017-12-24,Canonical LightGBM,388.0,420.8674029900856,0.37897780649933566,0.0,381.4183410701211,381.77787098547884,388.37897780649934,421.24638079658496
2017-12-24 09:00:00,2017-12-24,Canonical LightGBM,389.0,417.0638801691,4.182500627484956,0.0,381.77787098547884,385.74573947485965,393.18250062748496,421.24638079658496
2017-12-24 10:00:00,2017-12-24,Canonical LightGBM,387.0,420.7235266810436,0.5228541155413495,0.0,385.74573947485965,386.2417624415907,387.52285411554135,421.24638079658496
2017-12-24 11:00:00,2017-12-24,Canonical LightGBM,387.0,419.7217488045329,1.5246319920520364,0.0,386.2417624415907,387.688155348124,388.52463199205204,421.24638079658496
2017-12-24 12:00:00,2017-12-24,Canonical LightGBM,389.0,420.6993374465218,0.5470433500631771,0.0,387.688155348124,388.2071262376385,389.5470433500632,421.24638079658496
2017-12-24 13:00:00,2017-12-24,Canonical LightGBM,391.0,424.4436946214788,0.0,3.197313824893854,388.2071262376385,384.83686154396855,387.80268617510615,421.24638079658496
2017-12-24 14:00:00,2017-12-24,Canonical LightGBM,394.0,424.0385537026209,0.0,2.792172906035944,384.83686154396855,381.89365287594046,391.20782709396406,421.24638079658496
2017-12-24 15:00:00,2017-12-24,Canonical LightGBM,392.0,424.3360147631696,0.0,3.0896339665846426,381.89365287594046,378.63689271906424,388.91036603341536,421.24638079658496
2017-12-24 16:00:00,2017-12-24,Canonical LightGBM,393.0,423.97074271519926,0.0,2.7243619186143064,378.63689271906424,375.76516310791476,390.2756380813857,421.24638079658496
2017-12-24 17:00:00,2017-12-24,Canonical LightGBM,394.0,421.7963549961459,0.0,0.5499741995609497,375.76516310791476,375.18543939960136,393.45002580043905,421.24638079658496
2017-12-24 18:00:00,2017-12-24,Canonical LightGBM,391.0,421.8294161317895,0.0,0.5830353352045563,375.18543939960136,374.57086619439906,390.41696466479544,421.24638079658496
2017-12-24 19:00:00,2017-12-24,Canonical LightGBM,390.0,425.8780478893792,0.0,4.63166709279426,374.57086619439906,369.68866040210537,385.36833290720574,421.24638079658496
2017-12-24 20:00:00,2017-12-24,Canonical LightGBM,394.0,424.7163398146658,0.0,3.4699590180808286,369.68866040210537,366.0310024405794,390.53004098191917,421.24638079658496
2017-12-24 21:00:00,2017-12-24,Canonical LightGBM,395.0,420.3608595269553,0.8855212696296348,0.0,366.0310024405794,366.87108167914556,395.88552126962963,421.24638079658496
2017-12-24 22:00:00,2017-12-24,Canonical LightGBM,388.0,422.2151677658371,0.0,0.9687869692521645,366.87108167914556,365.8498905490362,387.03121303074784,421.24638079658496
2017-12-24 23:00:00,2017-12-24,Canonical LightGBM,387.0,420.67837331582746,0.5680074807575011,0.0,365.8498905490362,366.3887497591986,387.5680074807575,421.24638079658496
2017-12-25 00:00:00,2017-12-25,Canonical LightGBM,387.0,420.9198615655021,15.406748845384287,0.0,366.3887497591986,381.00487506607374,402.4067488453843,436.3266104108864
2017-12-25 01:00:00,2017-12-25,Canonical LightGBM,385.0,420.6049049037778,15.721705507108595,0.0,381.00487506607374,395.9197944975367,400.7217055071086,436.3266104108864
2017-12-25 02:00:00,2017-12-25,Canonical LightGBM,386.0,420.0375812342893,16.289029176597126,0.0,395.9197944975367,411.37292441883255,402.2890291765971,436.3266104108864
2017-12-25 03:00:00,2017-12-25,Canonical LightGBM,387.0,418.62140223713214,17.705208173754272,0.0,411.37292441883255,428.1695597017806,404.7052081737543,436.3266104108864
2017-12-25 04:00:00,2017-12-25,Canonical LightGBM,387.0,413.6745186568274,22.65209175405903,0.0,428.1695597017806,449.65922081476674,409.65209175405903,436.3266104108864
2017-12-25 05:00:00,2017-12-25,Canonical LightGBM,385.0,418.4847226799379,17.841887730948542,0.0,449.65922081476674,466.585521710811,402.84188773094854,436.3266104108864
2017-12-25 06:00:00,2017-12-25,Canonical LightGBM,385.0,418.9656278124201,17.360982598466308,0.0,466.585521710811,483.05559593972157,402.3609825984663,436.3266104108864
2017-12-25 07:00:00,2017-12-25,Canonical LightGBM,382.0,419.7302490861284,16.596361324757993,0.0,483.05559593972157,498.8002867369314,398.596361324758,436.3266104108864
2017-12-25 08:00:00,2017-12-25,Canonical LightGBM,384.0,428.11324737463616,8.213363036250257,0.0,498.8002867369314,506.59216707024825,392.21336303625026,436.3266104108864
2017-12-25 09:00:00,2017-12-25,Canonical LightGBM,384.0,431.74476678859287,4.5818436222935475,0.0,506.59216707024825,510.9388855889965,388.58184362229355,436.3266104108864
2017-12-25 10:00:00,2017-12-25,Canonical LightGBM,385.0,447.3152764914917,0.0,10.988666080605299,510.9388855889965,499.35581450174686,374.0113339193947,436.3266104108864
2017-12-25 11:00:00,2017-12-25,Canonical LightGBM,385.0,458.91295156634095,0.0,22.586341155454534,499.35581450174686,475.5477204814679,362.41365884454547,436.3266104108864
2017-12-25 12:00:00,2017-12-25,Canonical LightGBM,388.0,457.9216059317483,0.0,21.594995520861858,475.5477204814679,452.78459651244884,366.40500447913814,436.3266104108864
2017-12-25 13:00:00,2017-12-25,Canonical LightGBM,390.0,457.38177732045614,0.0,21.05516690956972,452.78459651244884,430.59050186269906,368.9448330904303,436.3266104108864
2017-12-25 14:00:00,2017-12-25,Canonical LightGBM,389.0,459.2894275265168,0.0,22.9628171156304,430.59050186269906,406.3855673362691,366.0371828843696,436.3266104108864
2017-12-25 15:00:00,2017-12-25,Canonical LightGBM,387.0,455.2965105834999,0.0,18.969900172613507,406.3855673362691,386.3895368257754,368.0300998273865,436.3266104108864
2017-12-25 16:00:00,2017-12-25,Canonical LightGBM,390.0,454.8579612127231,0.0,18.53135080183671,386.3895368257754,366.8557779413113,371.4686491981633,436.3266104108864
2017-12-25 17:00:00,2017-12-25,Canonical LightGBM,390.0,452.72767214299984,0.0,16.40106173211342,366.8557779413113,349.5675409018095,373.5989382678866,436.3266104108864
2017-12-25 18:00:00,2017-12-25,Canonical LightGBM,387.0,448.2770601510284,0.0,11.950449740142005,349.5675409018095,336.97066082107085,375.049550259858,436.3266104108864
2017-12-25 19:00:00,2017-12-25,Canonical LightGBM,386.0,436.98760605723913,0.0,0.6609956463527169,336.97066082107085,336.27391023242785,385.3390043536473,436.3266104108864
2017-12-25 20:00:00,2017-12-25,Canonical LightGBM,383.0,437.8614431964125,0.0,1.5348327855260777,336.27391023242785,334.6560544225067,381.4651672144739,436.3266104108864
2017-12-25 21:00:00,2017-12-25,Canonical LightGBM,383.0,428.2102941578112,8.11631625307524,0.0,334.6560544225067,342.355868093495,391.11631625307524,436.3266104108864
2017-12-25 22:00:00,2017-12-25,Canonical LightGBM,382.0,424.14184573366055,12.184764677225871,0.0,342.355868093495,353.9153508334551,394.18476467722587,436.3266104108864
2017-12-25 23:00:00,2017-12-25,Canonical LightGBM,382.0,423.1784934878041,13.148116923082341,0.0,353.9153508334551,366.3887497591986,395.14811692308234,436.3266104108864
2017-12-26 00:00:00,2017-12-26,Canonical LightGBM,379.0,418.1208412707911,9.820398490476796,0.0,366.3887497591986,375.70519778731443,388.8203984904768,427.9412397612679
2017-12-26 01:00:00,2017-12-26,Canonical LightGBM,382.0,415.253010211184,12.688229550083918,0.0,375.70519778731443,387.74230924331005,394.6882295500839,427.9412397612679
2017-12-26 02:00:00,2017-12-26,Canonical LightGBM,382.0,413.9304022961746,14.010837465093346,0.0,387.74230924331005,401.0341567381445,396.01083746509335,427.9412397612679
2017-12-26 03:00:00,2017-12-26,Canonical LightGBM,383.0,412.1020412540041,15.839198507263802,0.0,401.0341567381445,416.0605398164958,398.8391985072638,427.9412397612679
2017-12-26 04:00:00,2017-12-26,Canonical LightGBM,381.0,412.58588520908825,15.355354552179676,0.0,416.0605398164958,430.6279082157926,396.3553545521797,427.9412397612679
2017-12-26 05:00:00,2017-12-26,Canonical LightGBM,383.0,411.9783087233933,15.962931037874625,0.0,430.6279082157926,445.77167427935643,398.9629310378746,427.9412397612679
2017-12-26 06:00:00,2017-12-26,Canonical LightGBM,382.0,412.80377162690206,15.13746813436586,0.0,445.77167427935643,460.13233747320123,397.13746813436586,427.9412397612679
2017-12-26 07:00:00,2017-12-26,Canonical LightGBM,381.0,420.997096807049,6.944142954218933,0.0,460.13233747320123,466.72012991314386,387.94414295421893,427.9412397612679
2017-12-26 08:00:00,2017-12-26,Canonical LightGBM,381.0,432.9142182629497,0.0,4.97297850168178,466.72012991314386,461.478150306355,376.0270214983182,427.9412397612679
2017-12-26 09:00:00,2017-12-26,Canonical LightGBM,381.0,428.2285775811339,0.0,0.28733781986596796,461.478150306355,461.1752696501271,380.71266218013403,427.9412397612679
2017-12-26 10:00:00,2017-12-26,Canonical LightGBM,385.0,440.6386046989893,0.0,12.697364937721375,461.1752696501271,447.79107182160715,372.3026350622786,427.9412397612679
2017-12-26 11:00:00,2017-12-26,Canonical LightGBM,392.0,445.9880891363285,0.0,18.04684937506056,447.79107182160715,428.7680222832141,373.95315062493944,427.9412397612679
2017-12-26 12:00:00,2017-12-26,Canonical LightGBM,393.0,447.2900774824436,0.0,19.3488377211757,428.7680222832141,408.37255652458225,373.6511622788243,427.9412397612679
2017-12-26 13:00:00,2017-12-26,Canonical LightGBM,394.0,436.9444081523866,0.0,9.003168391118663,408.37255652458225,398.8823837665923,384.99683160888134,427.9412397612679
2017-12-26 14:00:00,2017-12-26,Canonical LightGBM,396.0,441.0082078195056,0.0,13.066968058237705,398.8823837665923,385.1085900410262,382.9330319417623,427.9412397612679
2017-12-26 15:00:00,2017-12-26,Canonical LightGBM,397.0,437.6314832569519,0.0,9.690243495684001,385.1085900410262,374.8941765316945,387.309756504316,427.9412397612679
2017-12-26 16:00:00,2017-12-26,Canonical LightGBM,399.0,436.53135596414927,0.0,8.590116202881347,374.8941765316945,365.83939900948735,390.40988379711865,427.9412397612679
2017-12-26 17:00:00,2017-12-26,Canonical LightGBM,400.0,433.13715767668685,0.0,5.195917915418931,365.83939900948735,360.36242062682095,394.80408208458107,427.9412397612679
2017-12-26 18:00:00,2017-12-26,Canonical LightGBM,396.0,426.3346674127536,1.6065723485143053,0.0,360.36242062682095,361.88654898096627,397.6065723485143,427.9412397612679
2017-12-26 19:00:00,2017-12-26,Canonical LightGBM,396.0,422.5475032066394,5.393736554628504,0.0,361.88654898096627,367.0034967644271,401.3937365546285,427.9412397612679
2017-12-26 20:00:00,2017-12-26,Canonical LightGBM,392.0,427.2871695871089,0.6540701741590169,0.0,367.0034967644271,367.62400221440475,392.654070174159,427.9412397612679
2017-12-26 21:00:00,2017-12-26,Canonical LightGBM,386.0,428.2417845623944,0.0,0.3005448011264775,367.62400221440475,367.30720017757756,385.6994551988735,427.9412397612679
2017-12-26 22:00:00,2017-12-26,Canonical LightGBM,385.0,428.7408091795893,0.0,0.7995694183213686,367.30720017757756,366.464380007807,384.20043058167863,427.9412397612679
2017-12-26 23:00:00,2017-12-26,Canonical LightGBM,384.0,428.0129889149501,0.0,0.07174915368216261,366.464380007807,366.3887497591986,383.92825084631784,427.9412397612679
2017-12-27 00:00:00,2017-12-27,Canonical LightGBM,385.0,430.10460008125983,0.0,2.350264616111872,366.3887497591986,363.91135332886034,382.6497353838881,427.75433546514796
2017-12-27 01:00:00,2017-12-27,Canonical LightGBM,386.0,424.04726877526974,3.7070666898782023,0.0,363.91135332886034,367.42818558230647,389.7070666898782,427.75433546514796
2017-12-27 02:00:00,2017-12-27,Canonical LightGBM,385.0,428.04680604691305,0.0,0.29247058176508745,367.42818558230647,367.11989451998124,384.7075294182349,427.75433546514796
2017-12-27 03:00:00,2017-12-27,Canonical LightGBM,386.0,421.7936493586312,5.960686106516732,0.0,367.11989451998124,372.77469787415544,391.96068610651673,427.75433546514796
2017-12-27 04:00:00,2017-12-27,Canonical LightGBM,384.0,423.55058169493736,4.2037537702105965,0.0,372.77469787415544,376.7627288650711,388.2037537702106,427.75433546514796
2017-12-27 05:00:00,2017-12-27,Canonical LightGBM,385.0,424.9276406865189,2.8266947786290757,0.0,376.7627288650711,379.4443669902431,387.8266947786291,427.75433546514796
2017-12-27 06:00:00,2017-12-27,Canonical LightGBM,383.0,424.8236925441057,2.9306429210422493,0.0,379.4443669902431,382.22461898198793,385.93064292104225,427.75433546514796
2017-12-27 07:00:00,2017-12-27,Canonical LightGBM,386.0,423.7069127544496,4.047422710698356,0.0,382.22461898198793,386.0643413077778,390.04742271069836,427.75433546514796
2017-12-27 08:00:00,2017-12-27,Canonical LightGBM,385.0,430.9298752005848,0.0,3.1755397354368142,386.0643413077778,382.71702851966165,381.8244602645632,427.75433546514796
2017-12-27 09:00:00,2017-12-27,Canonical LightGBM,389.0,428.6244889010808,0.0,0.8701534359328207,382.71702851966165,381.7998062625393,388.1298465640672,427.75433546514796
2017-12-27 10:00:00,2017-12-27,Canonical LightGBM,401.0,428.0421903653335,0.0,0.2878549001855504,381.7998062625393,381.49638055579635,400.71214509981445,427.75433546514796
2017-12-27 11:00:00,2017-12-27,Canonical LightGBM,407.0,429.53085343400295,0.0,1.7765179688549892,381.49638055579635,379.62376619386305,405.223482031145,427.75433546514796
2017-12-27 12:00:00,2017-12-27,Canonical LightGBM,413.0,428.7347218017699,0.0,0.9803863366219616,379.62376619386305,378.5903482569847,412.01961366337804,427.75433546514796
2017-12-27 13:00:00,2017-12-27,Canonical LightGBM,413.0,429.56626904903527,0.0,1.8119335838873099,378.5903482569847,376.6804025589727,411.1880664161127,427.75433546514796
2017-12-27 14:00:00,2017-12-27,Canonical LightGBM,424.0,431.0804067362278,0.0,3.3260712710798543,376.6804025589727,373.17441560008456,420.67392872892015,427.75433546514796
2017-12-27 15:00:00,2017-12-27,Canonical LightGBM,426.0,430.59977072042,0.0,2.8454352552720366,373.17441560008456,370.1750634863497,423.15456474472796,427.75433546514796
2017-12-27 16:00:00,2017-12-27,Canonical LightGBM,424.0,431.8430543463656,0.0,4.0887188812176305,370.1750634863497,365.8651753607551,419.91128111878237,427.75433546514796
2017-12-27 17:00:00,2017-12-27,Canonical LightGBM,426.0,431.2541244110364,0.0,3.49978894588844,365.8651753607551,362.1760738944595,422.50021105411156,427.75433546514796
2017-12-27 18:00:00,2017-12-27,Canonical LightGBM,419.0,430.3013841751696,0.0,2.5470487100216133,362.1760738944595,359.4912488161058,416.4529512899784,427.75433546514796
2017-12-27 19:00:00,2017-12-27,Canonical LightGBM,414.0,429.162968032816,0.0,1.4086325676680644,359.4912488161058,358.0064197160648,412.59136743233194,427.75433546514796
2017-12-27 20:00:00,2017-12-27,Canonical LightGBM,412.0,428.1472758468997,0.0,0.3929403817517141,358.0064197160648,357.59222418573427,411.6070596182483,427.75433546514796
2017-12-27 21:00:00,2017-12-27,Canonical LightGBM,410.0,423.6201429982689,4.134192466879085,0.0,357.59222418573427,361.51426352998845,414.1341924668791,427.75433546514796
2017-12-27 22:00:00,2017-12-27,Canonical LightGBM,404.0,424.3203488400084,3.4339866251395392,0.0,361.51426352998845,364.77202928698716,407.43398662513954,427.75433546514796
2017-12-27 23:00:00,2017-12-27,Canonical LightGBM,403.0,426.0501624544776,1.704173010670388,0.0,364.77202928698716,366.3887497591986,404.7041730106704,427.75433546514796
2017-12-28 00:00:00,2017-12-28,Canonical LightGBM,402.0,420.22174746554896,6.045550915020066,0.0,366.3887497591986,372.12406293979217,408.04555091502004,426.267298380569
2017-12-28 01:00:00,2017-12-28,Canonical LightGBM,402.0,419.07609942611873,7.191198954450272,0.0,372.12406293979217,378.9462332808374,409.1911989544503,426.267298380569
2017-12-28 02:00:00,2017-12-28,Canonical LightGBM,401.0,418.24254340013897,8.024754980430032,0.0,378.9462332808374,386.5591843017191,409.02475498043003,426.267298380569
2017-12-28 03:00:00,2017-12-28,Canonical LightGBM,400.0,416.3201582316389,9.947140148930089,0.0,386.5591843017191,395.99587002437937,409.9471401489301,426.267298380569
2017-12-28 04:00:00,2017-12-28,Canonical LightGBM,400.0,418.32818889648894,7.939109484080063,0.0,395.99587002437937,403.52757059332055,407.93910948408006,426.267298380569
2017-12-28 05:00:00,2017-12-28,Canonical LightGBM,400.0,416.8585190571304,9.40877932343858,0.0,403.52757059332055,412.45352239250974,409.4087793234386,426.267298380569
2017-12-28 06:00:00,2017-12-28,Canonical LightGBM,397.0,422.4933941606054,3.7739042199635833,0.0,412.45352239250974,416.03376229443154,400.7739042199636,426.267298380569
2017-12-28 07:00:00,2017-12-28,Canonical LightGBM,399.0,422.0632229238543,4.2040754567146905,0.0,416.03376229443154,420.02209846396084,403.2040754567147,426.267298380569
2017-12-28 08:00:00,2017-12-28,Canonical LightGBM,414.0,421.93386593811374,4.333432442455262,0.0,420.02209846396084,424.1331534453484,418.33343244245526,426.267298380569
2017-12-28 09:00:00,2017-12-28,Canonical LightGBM,400.0,423.5689429415561,2.6983554390129143,0.0,424.1331534453484,426.6930381825432,402.6983554390129,426.267298380569
2017-12-28 10:00:00,2017-12-28,Canonical LightGBM,414.0,429.84645498285647,0.0,3.579156602287469,426.6930381825432,422.92027586065706,410.42084339771253,426.267298380569
2017-12-28 11:00:00,2017-12-28,Canonical LightGBM,420.0,427.6127681635796,0.0,1.3454697830105715,422.92027586065706,421.5020261815753,418.65453021698943,426.267298380569
2017-12-28 12:00:00,2017-12-28,Canonical LightGBM,422.0,430.0641165769998,0.0,3.79681819643082,421.5020261815753,417.49982839414315,418.2031818035692,426.267298380569
2017-12-28 13:00:00,2017-12-28,Canonical LightGBM,427.0,427.6356309363935,0.0,1.3683325558245087,417.49982839414315,416.0574792364887,425.6316674441755,426.267298380569
2017-12-28 14:00:00,2017-12-28,Canonical LightGBM,426.0,439.4593088971764,0.0,13.19201051660741,416.0574792364887,402.15187918669653,412.8079894833926,426.267298380569
2017-12-28 15:00:00,2017-12-28,Canonical LightGBM,427.0,443.7552082512862,0.0,17.487909870717203,402.15187918669653,383.71800361762735,409.5120901292828,426.267298380569
2017-12-28 16:00:00,2017-12-28,Canonical LightGBM,426.0,443.0287215255422,0.0,16.761423144973207,383.71800361762735,366.04991229630104,409.2385768550268,426.267298380569
2017-12-28 17:00:00,2017-12-28,Canonical LightGBM,427.0,440.440861124482,0.0,14.17356274391301,366.04991229630104,351.1096653529439,412.826437256087,426.267298380569
2017-12-28 18:00:00,2017-12-28,Canonical LightGBM,424.0,430.7976342724462,0.0,4.5303358918772005,351.1096653529439,346.33427202496296,419.4696641081228,426.267298380569
2017-12-28 19:00:00,2017-12-28,Canonical LightGBM,419.0,420.6909001160465,5.576398264522481,0.0,346.33427202496296,351.6245079217933,424.5763982645225,426.267298380569
2017-12-28 20:00:00,2017-12-28,Canonical LightGBM,414.0,419.5728112564869,6.694487124082116,0.0,351.6245079217933,357.9754560454246,420.6944871240821,426.267298380569
2017-12-28 21:00:00,2017-12-28,Canonical LightGBM,407.0,420.06868903958735,6.198609340981648,0.0,357.9754560454246,363.8559731983538,413.19860934098165,426.267298380569
2017-12-28 22:00:00,2017-12-28,Canonical LightGBM,403.0,425.6552262797343,0.6120721008347232,0.0,363.8559731983538,364.4366357776183,403.6120721008347,426.267298380569
2017-12-28 23:00:00,2017-12-28,Canonical LightGBM,404.0,424.2095895692177,2.05770881135129,0.0,364.4366357776183,366.3887497591986,406.0577088113513,426.267298380569
2017-12-29 00:00:00,2017-12-29,Canonical LightGBM,403.0,417.6080799129905,5.078767741707797,0.0,366.3887497591986,371.2068918904345,408.0787677417078,422.6868476546983
2017-12-29 01:00:00,2017-12-29,Canonical LightGBM,399.0,419.6259301314509,3.0609175232473262,0.0,371.2068918904345,374.11073322144875,402.0609175232473,422.6868476546982
2017-12-29 02:00:00,2017-12-29,Canonical LightGBM,396.0,421.1441572126005,1.5426904420977507,0.0,374.11073322144875,375.574257877929,397.54269044209775,422.6868476546982
2017-12-29 03:00:00,2017-12-29,Canonical LightGBM,396.0,413.6734225873929,9.01342506730532,0.0,375.574257877929,384.1251436975142,405.0134250673053,422.6868476546982
2017-12-29 04:00:00,2017-12-29,Canonical LightGBM,397.0,413.9249970912594,8.761850563438827,0.0,384.1251436975142,392.4373649870631,405.7618505634388,422.6868476546982
2017-12-29 05:00:00,2017-12-29,Canonical LightGBM,400.0,417.09027512330425,5.596572531393974,0.0,392.4373649870631,397.74673987392487,405.596572531394,422.6868476546982
2017-12-29 06:00:00,2017-12-29,Canonical LightGBM,395.0,417.4308719819039,5.255975672794307,0.0,397.74673987392487,402.73299620966463,400.2559756727943,422.6868476546982
2017-12-29 07:00:00,2017-12-29,Canonical LightGBM,397.0,421.7827500200912,0.9040976346070124,0.0,402.73299620966463,403.59069853542405,397.904097634607,422.6868476546982
2017-12-29 08:00:00,2017-12-29,Canonical LightGBM,403.0,419.2465998549393,3.440247799758936,0.0,403.59069853542405,406.8544041642108,406.44024779975894,422.6868476546982
2017-12-29 09:00:00,2017-12-29,Canonical LightGBM,401.0,423.11238067541024,0.0,0.4255330207120096,406.8544041642108,406.40585297585767,400.574466979288,422.6868476546982
2017-12-29 10:00:00,2017-12-29,Canonical LightGBM,411.0,417.93508985358096,4.7517578011172645,0.0,406.40585297585767,410.91376623815813,415.75175780111726,422.6868476546982
2017-12-29 11:00:00,2017-12-29,Canonical LightGBM,418.0,426.9445233545758,0.0,4.257675699877552,410.91376623815813,406.42578198816955,413.74232430012245,422.6868476546982
2017-12-29 12:00:00,2017-12-29,Canonical LightGBM,426.0,427.69223072726027,0.0,5.00538307256204,406.42578198816955,401.1496449645201,420.99461692743796,422.6868476546982
2017-12-29 13:00:00,2017-12-29,Canonical LightGBM,430.0,432.5167480333868,0.0,9.829900378688592,401.1496449645201,390.78802017478483,420.1700996213114,422.6868476546982
2017-12-29 14:00:00,2017-12-29,Canonical LightGBM,427.0,433.4636737598324,0.0,10.776826105134148,390.78802017478483,379.4282480281895,416.22317389486585,422.6868476546982
2017-12-29 15:00:00,2017-12-29,Canonical LightGBM,426.0,433.56714803627926,0.0,10.880300381581037,379.4282480281895,367.9594044173241,415.11969961841896,422.6868476546982
2017-12-29 16:00:00,2017-12-29,Canonical LightGBM,424.0,430.2144342150607,0.0,7.527586560362465,367.9594044173241,360.0246314790511,416.47241343963753,422.6868476546982
2017-12-29 17:00:00,2017-12-29,Canonical LightGBM,429.0,429.4591658264647,0.0,6.7723181717664716,360.0246314790511,352.88598132500783,422.22768182823353,422.6868476546982
2017-12-29 18:00:00,2017-12-29,Canonical LightGBM,420.0,426.3414414858284,0.0,3.654593831130171,352.88598132500783,349.0337011819506,416.34540616886983,422.6868476546982
2017-12-29 19:00:00,2017-12-29,Canonical LightGBM,412.0,420.5217309621801,2.165116692518154,0.0,349.0337011819506,351.08771122647295,414.16511669251815,422.6868476546982
2017-12-29 20:00:00,2017-12-29,Canonical LightGBM,408.0,419.13905610150056,3.547791553197669,0.0,351.08771122647295,354.4534418179563,411.54779155319767,422.6868476546982
2017-12-29 21:00:00,2017-12-29,Canonical LightGBM,407.0,418.6097891920714,4.077058462626837,0.0,354.4534418179563,358.32127908662585,411.07705846262684,422.6868476546982
2017-12-29 22:00:00,2017-12-29,Canonical LightGBM,401.0,419.6043024363197,3.0825452183785274,0.0,358.32127908662585,361.245638250787,404.0825452183785,422.6868476546982
2017-12-29 23:00:00,2017-12-29,Canonical LightGBM,405.0,417.2655321124299,5.421315542268303,0.0,361.245638250787,366.3887497591986,410.4213155422683,422.6868476546982
2017-12-30 00:00:00,2017-12-30,Canonical LightGBM,403.0,420.587115443258,0.0,3.2206583345653144,366.3887497591986,362.9938777917216,399.7793416654347,417.3664571086927
2017-12-30 01:00:00,2017-12-30,Canonical LightGBM,405.0,425.1057528568368,0.0,7.739295748144059,362.9938777917216,354.8359437751243,397.26070425185594,417.3664571086927
2017-12-30 02:00:00,2017-12-30,Canonical LightGBM,403.0,424.8682613651361,0.0,7.501804256443393,354.8359437751243,346.92834777142207,395.4981957435566,417.3664571086927
2017-12-30 03:00:00,2017-12-30,Canonical LightGBM,404.0,417.8472363258625,0.0,0.4807792171698111,346.92834777142207,346.421561978779,403.5192207828302,417.3664571086927
2017-12-30 04:00:00,2017-12-30,Canonical LightGBM,403.0,417.6170521344978,0.0,0.25059502580506887,346.421561978779,346.15741162816107,402.74940497419493,417.3664571086927
2017-12-30 05:00:00,2017-12-30,Canonical LightGBM,403.0,416.97789589410127,0.3885612145914446,0.0,346.15741162816107,346.5260331627142,403.38856121459145,417.3664571086927
2017-12-30 06:00:00,2017-12-30,Canonical LightGBM,400.0,413.63101147972753,3.7354456289651807,0.0,346.5260331627142,350.06978804168926,403.7354456289652,417.3664571086927
2017-12-30 07:00:00,2017-12-30,Canonical LightGBM,402.0,414.7759653893341,2.5904917193586243,0.0,350.06978804168926,352.52734426958295,404.5904917193586,417.3664571086927
2017-12-30 08:00:00,2017-12-30,Canonical LightGBM,402.0,411.5652036621956,5.801253446497128,0.0,352.52734426958295,358.0308965220328,407.8012534464971,417.3664571086927
2017-12-30 09:00:00,2017-12-30,Canonical LightGBM,403.0,412.0015152484656,5.364941860227134,0.0,358.0308965220328,363.120527259844,408.36494186022713,417.3664571086927
2017-12-30 10:00:00,2017-12-30,Canonical LightGBM,399.0,409.04266427368975,8.323792835002962,0.0,363.120527259844,371.0171704988438,407.32379283500296,417.3664571086927
2017-12-30 11:00:00,2017-12-30,Canonical LightGBM,403.0,413.9914637864555,3.3749933222372306,0.0,371.0171704988438,374.2189702946823,406.37499332223723,417.3664571086927
2017-12-30 12:00:00,2017-12-30,Canonical LightGBM,408.0,415.252129281052,2.114327827640693,0.0,374.2189702946823,376.2247977913685,410.1143278276407,417.3664571086927
2017-12-30 13:00:00,2017-12-30,Canonical LightGBM,409.0,419.93750828574366,0.0,2.571051177050947,376.2247977913685,373.5146718912556,406.42894882294905,417.3664571086927
2017-12-30 14:00:00,2017-12-30,Canonical LightGBM,411.0,420.1211108899468,0.0,2.754653781254092,373.5146718912556,370.61101185326925,408.2453462187459,417.3664571086927
2017-12-30 15:00:00,2017-12-30,Canonical LightGBM,411.0,420.2124253011784,0.0,2.8459681924857136,370.61101185326925,367.6110979743871,408.1540318075143,417.3664571086927
2017-12-30 16:00:00,2017-12-30,Canonical LightGBM,408.0,420.172152796703,0.0,2.805695688010303,367.6110979743871,364.6536350425781,405.1943043119897,417.3664571086927
2017-12-30 17:00:00,2017-12-30,Canonical LightGBM,410.0,420.27343123537617,0.0,2.9069741266834512,364.6536350425781,361.5894152627452,407.09302587331655,417.3664571086927
2017-12-30 18:00:00,2017-12-30,Canonical LightGBM,410.0,420.0458026595487,0.0,2.6793455508559987,361.5894152627452,358.7651370696308,407.320654449144,417.3664571086927
2017-12-30 19:00:00,2017-12-30,Canonical LightGBM,408.0,413.29407804033593,4.072379068356781,0.0,358.7651370696308,362.62853507511136,412.0723790683568,417.3664571086927
2017-12-30 20:00:00,2017-12-30,Canonical LightGBM,407.0,414.6110589445803,2.755398164112421,0.0,362.62853507511136,365.24253529288393,409.7553981641124,417.3664571086927
2017-12-30 21:00:00,2017-12-30,Canonical LightGBM,407.0,411.335460287845,6.03099682084769,0.0,365.24253529288393,370.96404124741787,413.0309968208477,417.3664571086927
2017-12-30 22:00:00,2017-12-30,Canonical LightGBM,404.0,420.77192178430346,0.0,3.4054646756107445,370.96404124741787,367.3743662920257,400.59453532438926,417.3664571086927
2017-12-30 23:00:00,2017-12-30,Canonical LightGBM,404.0,418.3014950516682,0.0,0.935037942975498,367.3743662920257,366.3887497591986,403.0649620570245,417.3664571086927
2017-12-31 00:00:00,2017-12-31,Canonical LightGBM,402.0,421.2533965230734,0.0,6.098341249624411,366.3887497591986,359.96053365994175,395.9016587503756,415.15505527344897
2017-12-31 01:00:00,2017-12-31,Canonical LightGBM,401.0,419.62074627135615,0.0,4.465690997907188,359.96053365994175,355.25328203330946,396.5343090020928,415.15505527344897
